id,reviewServiceType,reviewType,reviewContent,createDate,channelServiceType,reviewScore,productName,productOptionContent
3064648924,SELLBLOG,NORMAL,"너무 재밌어서 재구매하려던 차에 할인판매 하길래 얼른 2개 더 구매했어요~
 이사하고 정리 중이라 꺼내보지도 못하고 있는데 얼른 정리 끝내고 보석십자수 할 생각에 기분이 좋네요.
사은품도 보내 주셔서 감사합니다.
얼른 하고 또 구매하려구요~^^",2020-12-11T00:28:33.333+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-21 베네치아의 카페
3106985948,SELLBLOG,NORMAL,좋아요~~~~~~~,2021-02-04T13:15:20.264+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-45 장미와 십자가
3076707865,SELLBLOG,NORMAL,재구매 했어요~ 너무 재미 있어요^^,2020-12-26T13:13:26.766+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-02 핑크 부엉이
3077200818,SELLBLOG,NORMAL,비닐벗기면 약간 본드냄새같은게 나는데 아이랑 같이하는데 머리가 좀 아픕니다,2020-12-27T08:30:49.431+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-38 풍선기구
3080744473,SELLBLOG,NORMAL,시간도 잘 가고 점점 완성되는 모습이 너무 예뻐용!!,2021-01-01T04:47:50.195+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-18 사랑나무 3
3096248485,SELLBLOG,NORMAL,생각보다 예쁘네요~~ 배송도 빠르고요,2021-01-21T00:08:49.076+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,
3068674003,SELLBLOG,NORMAL,"코로나로 심심해하는 초등 딸아이 소리지르며 좋아하네요. 받자마자 열어서 폭풍 작업하네요. 일주일은 즐겁겠어요^^
 비즈도 크고 알차서 다 하면 예쁘겠어요.",2020-12-16T12:01:50.699+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-22 화사한 오후
3077322697,SELLBLOG,NORMAL,배송도 빠르고 너무 예쁘네요~재구매 의사 있습니다^^,2020-12-27T11:52:51.761+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-37 부귀 나무
3077452147,SELLBLOG,NORMAL,"회사에서 틈틈히 하는데 존잼이에요...
좀 시간이 걸릴 것 같지만 그래도 시간 순삭되서 좋아요",2020-12-27T15:30:58.901+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-22 화사한 오후
3099211251,SELLBLOG,NORMAL,처음엔 어려운거 같았는데 쉬워요~^^,2021-01-25T01:53:17.544+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 08_보석십자수 조립형 액자 H / 선택2: H-02 30x40 액자 체크크림
3076992715,SELLBLOG,NORMAL,완성하면 넘 멋있을거 같아요 ㅎ 초 1 딸이 열심히 하고 있어요 ㅎ,2020-12-27T03:49:39.122+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-32 레인보우 사자
3096621979,SELLBLOG,AFTER_USE,너무 예뻐요 다른 예쁘다 하네요,2021-01-21T08:10:37.642+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 05_보석십자수 50x40 E / 선택2: E-28 예수와 양
3076550650,SELLBLOG,NORMAL,"너무나 예쁘고 재밌게 하고있어요
잡생각날때 집중할수있어 좋은거같네요
빨리 완성후 추가구매 예정~^^",2020-12-26T09:38:01.652+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 05_보석십자수 50x40 E / 선택2: E-01 아몬드나무
3067797205,SELLBLOG,NORMAL,배송도빠르고 완성하기 도전!,2020-12-15T11:03:51.266+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 05_보석십자수 50x40 E / 선택2: E-27 믿음
3081900937,SELLBLOG,AFTER_USE,"작업하느라 눈은좀 아프지만
멋집니다",2021-01-02T22:46:48.613+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-19 유니콘
3078814542,SELLBLOG,NORMAL,다하고보면 너무 이뻐요,2020-12-29T12:50:18.130+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-28 굴뚝 속 피어난 꽃
3083317625,SELLBLOG,NORMAL,아이가 집중하며 잘해요,2021-01-05T04:15:23.917+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-19 서클 트리
3068727905,SELLBLOG,NORMAL,"엄마가 하셨는데 정말 좋아하셨어요☺️
그림도 예쁘고 비즈 색도 은은해요!
배경이 쨍한 화이트보단 크림색에 가까워서 구매하실 분들은 참고하세요~",2020-12-16T12:56:41.597+0000,STOREFARM,5,[아트조이 첫세일 12/4~6일 단3일!] DIY 보석십자수 액자형 (캔버스형) 실내취미,선택1: 04_보석십자수 30x40 D / 선택2: D-06 라일락 향기
3093714491,SELLBLOG,NORMAL,잡생각 없이 하기에 좋아요~ 여러개 더 주문했어요~,2021-01-17T14:39:47.195+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-06 파란 머리의 소녀
3078677941,SELLBLOG,NORMAL,"아이가 너무 좋아해요 
감사합니다 
빠른 배송 감사합니다 ~^^",2020-12-29T10:45:33.811+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-01 레인보우 강아지
3086837285,SELLBLOG,NORMAL,"귀여워요!!!올해들어 이런저런 취미를 찾기 시작했는데 보석십자수 너무 재밌네요^^
조만간 다른 도안으로도 도전할게요~",2021-01-09T04:36:16.576+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-04 레인보우 고양이
3067597792,SELLBLOG,NORMAL,시간 가는줄 모르게 하게되오 !,2020-12-15T07:00:22.231+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-18 사랑나무 3
3088109732,SELLBLOG,NORMAL,이걸 내가 왜하고 있나 싶기도 하면서 완성되어가는 모습을 보면 뿌듯하고 밖에 나가지 못하는 이럴때 하기 참 좋은거같아요,2021-01-11T00:57:56.013+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-09 모래 위에 새긴 하트
3075418207,SELLBLOG,NORMAL,보석 붙히는부분 비닐이 접혀있어 접힌부분이 먼지가 너무 많이 붙어있네요 반품할라다가 그냥 순간접착제로 붙혔어요,2020-12-24T16:31:05.175+0000,STOREFARM,2,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-08 해바라기 들판
3077386554,SELLBLOG,NORMAL,"시간 훅훅 가고 재밌었어요!! 배송상태, 기간, 물건 상태 다 좋았어요",2020-12-27T13:29:27.777+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-13 백호
3045101130,SELLBLOG,NORMAL,"색감도 곱고 포장상태며 여러모로 맘에 들어요~
뒷판이 약간 금이 간 상태로 왔긴 했는데ㅜㅜ 십자수하는 부분에는 영향은 없어 그냥 쓰려구요^^
이사온 집에 예쁜 해바라기 그림 놓고 싶어서 시작합니다 완성하면 또 다른 그림에 도전할거예요!! 당연 아트조이에서 구입하렵니다~^^

완성해놓으니 더 맘에 들어욧!!
다음꺼 열심히 고르고 있어용^^",2020-11-12T00:48:10.684+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 05_보석십자수 50x40 E / 선택2: E-02 해바라기
3073422323,SELLBLOG,NORMAL,배송도 빠르고 가격도 다른 곳보다 저렴해서 좋아요! 즐거운 집콕 연휴 보낼 수 있을 것 같네요~,2020-12-22T11:55:05.358+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-11 벚꽃 호수
3066411641,SELLBLOG,NORMAL,"아주아주 만족해요!! 펜도 비즈 담는 그릇도 고체 풀도 많이 주시고 아주 좋아요! 또 배송이 이상하게 늦게 와서 문의드렸는데 답변도 엄청 친절하게 해주시고, 기계가 아니라 사람이 진심으로 대해주셔서 좋았습니다",2020-12-13T10:18:17.797+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 05_보석십자수 50x40 E / 선택2: E-23 자유 여인
3099124989,SELLBLOG,AFTER_USE,요새 보석십자수 너무 재밌어요!!,2021-01-24T23:06:33.622+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-19 유니콘
3101170181,SELLBLOG,NORMAL,좋아요 추천합니다 좋아요,2021-01-27T12:38:03.318+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-17 밤의 에펠탑
3101169677,SELLBLOG,NORMAL,좋아요 추천합니다 좋아요,2021-01-27T12:37:31.262+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-23 베니스
3077159920,SELLBLOG,NORMAL,배송도 빠르고 좋아요 어서 완성할게요 감사합니다,2020-12-27T07:29:36.466+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-01 행운부엉이
3083293853,SELLBLOG,NORMAL,취미생활로 좋아요 재미있어요,2021-01-05T03:44:16.711+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-18 저녁 브릿지
3101017571,SELLBLOG,NORMAL,배송빠르고 좋아요~,2021-01-27T09:45:21.174+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-19 유니콘
3065177973,SELLBLOG,NORMAL,"세번째 구매에요~
선인장 그림이 확 땡겼는데 역시나 예뻐요☺️
불량 비즈도 없고 배송도 빠르고 착한 가격까지!!
이젠 믿고 구매합니다ㅎㅎ",2020-12-11T11:42:46.337+0000,STOREFARM,5,[아트조이 첫세일 12/4~6일 단3일!] DIY 보석십자수 액자형 (캔버스형) 실내취미,선택1: 01_보석십자수 25x25 A / 선택2: A-10 꽃을 품은 선인장 1
3098991011,SELLBLOG,NORMAL,"배송빠르고,포장상태 좋습니다",2021-01-24T13:09:05.189+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-12 작은 길
3098990702,SELLBLOG,NORMAL,"배송빠르고,포장상태 좋습니다",2021-01-24T13:08:34.079+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-37 달빛 고양이
3078900792,SELLBLOG,NORMAL,잼있구  시간가는줄모르고  지금 처럼 집콕놀이에  최고예용,2020-12-29T14:23:37.781+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-16 사랑나무 1
3078673251,SELLBLOG,NORMAL,애들 방학동안 심심하지않게 주문해줬는데 너무 좋아하네요,2020-12-29T10:41:08.746+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-14 아기 고슴도치 앤
3078672641,SELLBLOG,NORMAL,애들 방학동안 심심하지않게 주문해줬는데 너무 좋아하네요,2020-12-29T10:40:35.725+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-15 아기 코끼리 준
3078672234,SELLBLOG,NORMAL,애들 방학동안 심심하지않게 주문해줬는데 너무 좋아하네요,2020-12-29T10:40:12.423+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-21 멋쟁이 고양이 제이크
3072700037,SELLBLOG,NORMAL,"집콕생활에 아주 시간가는줄 모르고 했어요~~
아직은 미완성 이지만~~~
조금만 더하면 되네요~~재미있어요~",2020-12-21T12:29:53.264+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-18 저녁 브릿지
3074615811,SELLBLOG,AFTER_USE,"코로나에 시간 보내기 좋아요~~
초4  여자 아이 온클 끝내고 보석십자수로
혼자만의 시간 보내기 좋아요",2020-12-23T15:58:00.515+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-04 레인보우 고양이
3100002151,SELLBLOG,NORMAL,배송도 빠르고 품질도 좋습니다,2021-01-26T05:34:16.941+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-07 아름다운 에펠탑
3095617451,SELLBLOG,AFTER_USE,아이들도 할만했고 다 만들고 나서 만족도는 상당하네요,2021-01-20T05:10:52.133+0000,STOREFARM,5,[아트조이 첫세일 12/4~6일 단3일!] DIY 보석십자수 액자형 (캔버스형) 실내취미,선택1: 01_보석십자수 25x25 A / 선택2: A-23 무지개 한송이
3077107936,SELLBLOG,AFTER_USE,시간날때마다 조금씩 하다보니 완성해가는재미가있고 시간가는줄모르고빠져들어요,2020-12-27T06:26:16.483+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-34 석양에 물든 등대
3077697906,SELLBLOG,NORMAL,너무예쁩니당 하고나니 반짝반짝 더이뻐용 이번엔 다른것도 도전하려구요ㅎ,2020-12-28T04:14:49.820+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-32 아름다운 해변
3077026390,SELLBLOG,NORMAL,지금하는중인데 너무예뻐요!!! 다하고 또 주문할거같아요 ㅎㅎㅎ,2020-12-27T04:38:30.603+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-04 레인보우 고양이
3082975213,SELLBLOG,NORMAL,"이뻐요,  시간잘가요!!!좋아요",2021-01-04T12:10:30.124+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-39 행복고양이
3083356887,SELLBLOG,AFTER_USE,아이는 조아하는데... 넘 힘들어보임....,2021-01-05T05:05:10.267+0000,STOREFARM,3,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-09 모래 위에 새긴 하트
3070604681,SELLBLOG,NORMAL,시간가는줄도 모르고 계속하다보니 완성까지 12일 걸렸어요~ 3개씩 붙이면 줄간격이 안맞다보니 힘은 들어도 1개씩 붙이는게 더 예쁘네요.,2020-12-18T15:42:06.272+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-20 불꽃놀이
3077242843,SELLBLOG,NORMAL,크리스마스 선물로 4학년 딸에게 선물했는데 좋아하던 폰도 안보고 집중해서 하네요,2020-12-27T09:46:08.699+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-13 백호
3090472202,SELLBLOG,NORMAL,너무 재밌어서 정신없이 했어요!! 어머니도 너무 좋아하시네요 ㅋㅋ 일주일만에 두 개 다 했어요,2021-01-13T14:40:08.082+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-26 장미 다발
3083705274,SELLBLOG,NORMAL,가격대비 만족합니다,2021-01-05T11:31:30.539+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-09 모래 위에 새긴 하트
3097861173,SELLBLOG,NORMAL,너무예쁠것같아서 기분이좋아요,2021-01-23T00:42:27.346+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-18 사랑나무 3
3061312785,SELLBLOG,NORMAL,이번이 두번째 구매인데 첫번째꺼 다 하고 떠 하고 싶어서 다른걸로 구매해서 지금 하는 중인데! 지금꺼도 다 하면 다른걸로 더 주문하려고요!,2020-12-06T04:16:38.090+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-19 런던브릿지
3076304811,SELLBLOG,AFTER_USE,작아서 금방할줄알았는데 꽤 오래걸렸어요 ㅎㅎ 재밌게 잘했어요!,2020-12-26T04:53:36.126+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-35 고양이와 황금잉어
3063732350,SELLBLOG,NORMAL,행사하면서 구매했어요.맘에들어요,2020-12-09T14:27:20.694+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-01 행운부엉이
3093212283,SELLBLOG,NORMAL,아이가 취미로 해보고 싶어해서 구입했는데 완성하니 멋진 작품이 되네요~^^,2021-01-17T02:00:54.644+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-20 무지개 트리
3096109398,SELLBLOG,NORMAL,애들이 좋아하네요 잘쓸게요,2021-01-20T14:25:32.584+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-04 레인보우 고양이
3096108856,SELLBLOG,NORMAL,애들이 좋아하네요 잘쓸게요,2021-01-20T14:24:46.129+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-06 레인보우 나비
3066608118,SELLBLOG,AFTER_USE,취미생활 하려고 산건데 요즘 이거 하느라 하루를 다 보내고 있어욤... 하나하나 채워질 때 성취감이 장난 아니랍니당 이제 완성돼가는데 다음에 또 구매할게요!,2020-12-13T17:16:39.465+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-35 고양이와 황금잉어
